 took:92us.
14104,92,183
14105,92,183
14106,91,183
14107,92,183
14108,91,183
14109,92,183
14110,92,183
14111,91,183
14112,92,183
14113,91,183
14114,92,183
14115,92,183
14116,91,183
14117,92,183
14118,91,183
14119,92,183
14120,92,183
14121,92,183
14122,92,183
14123,91,183
14124,92,183
14125,92,183
14126,91,183
14127,92,183
14128,91,183
14129,92,183
14130,92,183
14131,91,183
14132,92,183
14133,91,183
14134,92,183
14135,92,183
14136,91,183
14137,92,183
14138,91,183
14139,92,183
14140,92,183
14141,91,183
14142,92,183
14143,91,183
14144,92,183
14145,92,183
14146,91,183
14147,92,183
14148,91,183
14149,92,183
14150,92,183
14151,91,183
14152,92,183
14153,91,183
14154,92,183
14155,92,274
14156,91,183
14157,92,183
14158,91,183
14159,92,183
14160,92,274
14161,91,183
14162,92,183
14163,91,183
14164,92,183
14165,92,183
14166,91,183
14167,92,183
14168,91,183
14169,92,183
14170,92,183
14171,91,183
14172,91,1221
14173,92,183
14174,91,183
14175,92,183
14176,92,183
14177,92,183
14178,92,183
14179,92,183
14180,92,183
14181,92,183
14182,91,183
14183,92,183
14184,92,183
14185,92,183
14186,92,183
14187,91,183
14188,92,183
14189,92,183
14190,92,183
14191,92,183
14192,91,183
14193,92,183
14194,92,183
14195,92,183
14196,92,183
14197,91,183
14198,92,183
14199,92,183
14200,92,183
14201,92,183
14202,91,183
14203,92,183
14204,92,183
14205,92,183
14206,92,183
14207,91,183
14208,92,183
14209,92,183
14210,92,183
14211,92,183
14212,91,183
14213,92,183
14214,92,183
14215,92,183
14216,92,183
14217,91,183
14218,92,183
14219,92,183
14220,92,183
14221,92,183
14222,91,183
14223,92,183
14224,92,183
14225,92,183
14226,92,1220
14227,92,183
14228,91,183
14229,92,183
14230,92,183
14231,92,183
14232,92,183
14233,91,183
14234,92,183
14235,92,183
14236,92,976
14237,92,183
14238,92,183
14239,92,183
14240,92,183
14241,92,183
14242,92,183
14243,92,183
14244,92,183
14245,92,183
14246,92,183
14247,92,183
14248,92,183
14249,92,183
14250,92,183
14251,92,183
14252,92,183
14253,92,183
14254,92,183
14255,92,183
14256,92,183
14257,92,183
14258,92,183
14259,92,183
14260,92,183
14261,92,183
14262,92,183
14263,91,1221
14264,92,183
14265,91,184
14266,92,183
14267,92,183
14268,92,183
14269,92,183
14270,91,184
14271,92,183
14272,92,183
14273,92,183
14274,92,183
14275,91,184
14276,92,183
14277,92,183
14278,92,183
14279,92,183
14280,91,184
14281,92,183
14282,92,183
14283,92,183
14284,92,183
14285,91,184
14286,92,183
14287,92,183
14288,92,183
14289,92,183
14290,91,184
14291,92,183
14292,92,183
14293,92,183
14294,92,183
14295,91,184
14296,92,183
14297,92,183
14298,92,183
14299,92,183
14300,91,184
14301,92,183
14302,92,183
14303,92,183
14304,91,183
14305,92,183
14306,92,183
14307,92,183
14308,91,184
14309,92,183
14310,92,183
14311,92,183
14312,92,183
14313,91,184
14314,92,183
14315,92,183
14316,92,183
14317,92,183
14318,91,184
14319,92,183
14320,92,183
14321,92,976
14322,91,183
14323,92,183
